group_1335	NC_000913.3	92.222	90	7	0	21	110	138827	138738	1.39e-31	132	562
group_1335	NC_000913.3	92.222	90	7	0	21	110	899665	899754	1.39e-31	132	562
group_1335	NC_000913.3	92.308	91	6	1	21	110	610245	610155	4.84e-31	130	562
group_1335	NC_000913.3	92.135	89	7	0	22	110	699395	699483	4.84e-31	130	562
group_1335	NC_000913.3	92.222	90	6	1	21	110	3639179	3639267	1.69e-30	128	562
group_1335	NC_000913.3	91.011	89	8	0	22	110	1068481	1068393	5.90e-30	125	562
group_1335	NC_000913.3	91.011	89	8	0	22	110	3705933	3706021	5.90e-30	125	562
group_1335	NC_000913.3	90.000	90	9	0	21	110	2549594	2549505	7.19e-29	123	562
group_1335	NC_000913.3	91.765	85	7	0	26	110	2684240	2684156	7.19e-29	123	562
group_1335	NC_000913.3	91.954	87	6	1	24	110	2946020	2945935	7.19e-29	123	562
group_1335	NC_000913.3	90.000	90	9	0	21	110	3330429	3330518	7.19e-29	123	562
group_1335	NC_000913.3	91.566	83	7	0	28	110	4127928	4128010	8.76e-28	119	562
group_1335	NC_000913.3	92.500	80	6	0	31	110	2714401	2714322	8.76e-28	118	562
group_1335	NC_000913.3	90.698	86	7	1	25	110	815708	815624	3.06e-27	116	562
group_1335	NC_000913.3	92.308	78	5	1	33	110	3069985	3070061	1.30e-25	111	562
group_1335	NC_000913.3	92.000	75	6	0	25	99	3512627	3512553	4.54e-25	109	562
group_1335	NC_000913.3	90.909	77	7	0	34	110	2538517	2538593	1.58e-24	108	562
group_1335	NC_000913.3	91.892	74	6	0	37	110	1816170	1816243	1.58e-24	107	562
group_1335	NC_000913.3	90.541	74	7	0	37	110	3741076	3741003	6.73e-23	103	562
group_1335	NC_000913.3	93.750	64	4	0	47	110	3877581	3877644	8.20e-22	98.7	562
group_1335	NC_000913.3	92.188	64	5	0	47	110	707939	707876	3.49e-20	94.2	562
group_1335	NC_000913.3	93.443	61	4	0	50	110	5671	5611	3.49e-20	93.3	562
group_1335	NC_000913.3	93.333	60	4	0	51	110	1954428	1954487	1.22e-19	91.5	562
group_1335	NC_000913.3	93.333	60	4	0	51	110	4137788	4137847	1.22e-19	91.5	562
group_1335	NC_000913.3	90.625	64	6	0	47	110	3592559	3592622	4.25e-19	89.7	562
group_1335	NC_000913.3	91.803	61	5	0	50	110	740952	741012	1.48e-18	88.7	562
group_1335	NC_000913.3	90.476	63	6	0	29	91	4373318	4373256	1.48e-18	87.8	562
group_1335	NC_000913.3	91.803	61	4	1	50	110	2655068	2655009	1.81e-17	85.1	562
group_1335	NC_000913.3	94.444	54	3	0	32	85	3754840	3754893	1.81e-17	85.1	562
group_1335	NC_000913.3	90.000	60	6	0	51	110	3984219	3984278	6.31e-17	82.4	562
group_1335	NC_000913.3	97.727	44	1	0	45	88	339750	339793	9.36e-15	76.1	562
group_1335	NC_000913.3	91.071	56	4	1	50	105	4628846	4628792	9.36e-15	76.1	562
group_1335	NC_000913.3	97.674	43	0	1	51	93	758451	758492	3.98e-13	70.7	562
group_1335	NC_000913.3	95.349	43	2	0	43	85	357675	357717	3.98e-13	69.8	562
group_1335	NC_000913.3	100.000	38	0	0	51	88	632149	632112	3.98e-13	69.8	562
group_1335	NC_000913.3	100.000	38	0	0	51	88	2236649	2236686	3.98e-13	69.8	562
group_1335	NC_000913.3	97.500	40	1	0	46	85	357478	357517	1.39e-12	68.9	562
group_1335	NC_000913.3	100.000	37	0	0	51	87	4554539	4554503	1.39e-12	68.0	562
group_1335	NC_000913.3	97.436	39	1	0	50	88	4245219	4245181	4.85e-12	67.1	562
group_1335	NC_000913.3	100.000	36	0	0	51	86	377522	377487	4.85e-12	66.2	562
group_1335	NC_000913.3	100.000	36	0	0	50	85	508617	508582	4.85e-12	66.2	562
group_1335	NC_000913.3	100.000	36	0	0	51	86	2842422	2842457	4.85e-12	66.2	562
group_1335	NC_000913.3	100.000	36	0	0	51	86	4218470	4218435	4.85e-12	66.2	562
group_1335	NC_000913.3	100.000	36	0	0	51	86	4235455	4235420	4.85e-12	66.2	562
group_1335	NC_000913.3	100.000	36	0	0	50	85	4457220	4457185	4.85e-12	66.2	562
group_1335	NC_000913.3	97.368	38	1	0	51	88	339849	339886	1.69e-11	65.3	562
group_1335	NC_000913.3	93.023	43	3	0	47	89	2219620	2219662	1.69e-11	65.3	562
group_1335	NC_000913.3	90.000	50	4	1	37	85	3114496	3114545	1.69e-11	65.3	562
group_1335	NC_000913.3	97.368	38	1	0	51	88	4318000	4317963	1.69e-11	65.3	562
group_1335	NC_000913.3	100.000	35	0	0	51	85	340035	340069	1.69e-11	64.4	562
group_1335	NC_000913.3	100.000	35	0	0	51	85	374929	374963	1.69e-11	64.4	562
group_1335	NC_000913.3	100.000	35	0	0	51	85	375030	375064	1.69e-11	64.4	562
group_1335	NC_000913.3	100.000	35	0	0	51	85	375131	375165	1.69e-11	64.4	562
group_1335	NC_000913.3	100.000	35	0	0	51	85	411165	411131	1.69e-11	64.4	562
group_1335	NC_000913.3	100.000	35	0	0	51	85	2133431	2133465	1.69e-11	64.4	562
group_1335	NC_000913.3	95.000	40	2	0	47	86	4249450	4249411	1.69e-11	64.4	562
group_1335	NC_000913.3	91.111	45	4	0	45	89	4484423	4484379	1.69e-11	64.4	562
group_1335	NC_000913.3	100.000	35	0	0	51	85	4614291	4614257	1.69e-11	64.4	562
group_1335	NC_000913.3	100.000	35	0	0	51	85	4614392	4614358	1.69e-11	64.4	562
group_1335	NC_000913.3	100.000	35	0	0	51	85	4614493	4614459	1.69e-11	64.4	562
group_1335	NC_000913.3	97.297	37	1	0	50	86	4460500	4460464	5.91e-11	63.5	562
group_1335	NC_000913.3	94.872	39	2	0	50	88	111581	111543	5.91e-11	62.6	562
group_1335	NC_000913.3	94.872	39	2	0	47	85	551515	551477	5.91e-11	62.6	562
group_1335	NC_000913.3	100.000	34	0	0	52	85	3216645	3216678	5.91e-11	62.6	562
group_1335	NC_000913.3	94.872	39	2	0	50	88	4053565	4053527	5.91e-11	62.6	562
group_1335	NC_000913.3	92.683	41	3	0	51	91	247492	247452	2.06e-10	61.7	562
group_1335	NC_000913.3	97.222	36	1	0	51	86	377422	377387	2.06e-10	61.7	562
group_1335	NC_000913.3	97.222	36	1	0	50	85	508718	508683	2.06e-10	61.7	562
group_1335	NC_000913.3	97.222	36	1	0	50	85	2118556	2118521	2.06e-10	61.7	562
group_1335	NC_000913.3	97.222	36	1	0	50	85	2347158	2347193	2.06e-10	61.7	562
group_1335	NC_000913.3	97.222	36	1	0	51	86	2835149	2835114	2.06e-10	61.7	562
group_1335	NC_000913.3	91.111	45	2	1	41	85	3203226	3203268	2.06e-10	61.7	562
group_1335	NC_000913.3	92.683	41	3	0	51	91	3255216	3255256	2.06e-10	61.7	562
group_1335	NC_000913.3	97.222	36	1	0	51	86	4285336	4285301	2.06e-10	61.7	562
group_1335	NC_000913.3	100.000	33	0	0	51	83	3139655	3139623	2.06e-10	60.8	562
group_1335	NC_000913.3	94.737	38	2	0	51	88	4606650	4606613	2.06e-10	60.8	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	25796	25762	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	248335	248301	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	339942	339976	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	375232	375266	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	411269	411235	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	508818	508784	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	805982	805948	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	2316882	2316916	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	2340395	2340361	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	2347246	2347280	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	2443788	2443822	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	2593012	2592978	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	3234724	3234690	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	3547886	3547920	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	3908451	3908417	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	4027406	4027372	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	4027504	4027470	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	4027603	4027569	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	4063594	4063560	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	4325850	4325884	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	4325950	4325984	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	4326050	4326084	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	4326150	4326184	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	4326250	4326284	7.20e-10	59.9	562
group_1335	NC_000913.3	97.143	35	1	0	51	85	4614594	4614560	7.20e-10	59.9	562
group_1335	NC_000913.3	94.595	37	2	0	52	88	1084767	1084731	7.20e-10	59.0	562
group_1335	NC_000913.3	100.000	32	0	0	50	81	2673774	2673805	7.20e-10	59.0	562
group_1335	NC_000913.3	94.595	37	2	0	50	86	4000254	4000218	7.20e-10	59.0	562
group_1335	NC_000913.3	92.308	39	3	0	50	88	501479	501441	2.51e-09	58.1	562
group_1335	NC_000913.3	92.308	39	3	0	50	88	2282922	2282884	2.51e-09	58.1	562
group_1335	NC_000913.3	92.308	39	3	0	50	88	2316995	2317033	2.51e-09	58.1	562
group_1335	NC_000913.3	92.308	39	3	0	47	85	3082841	3082803	2.51e-09	58.1	562
group_1335	NC_000913.3	92.308	39	3	0	50	88	4103555	4103593	2.51e-09	58.1	562
group_1335	NC_000913.3	94.444	36	2	0	51	86	39150	39185	2.51e-09	57.2	562
group_1335	NC_000913.3	94.444	36	2	0	50	85	244164	244129	2.51e-09	57.2	562
group_1335	NC_000913.3	94.444	36	2	0	51	86	1062457	1062492	2.51e-09	57.2	562
group_1335	NC_000913.3	94.444	36	2	0	51	86	1534882	1534917	2.51e-09	57.2	562
group_1335	NC_000913.3	94.444	36	2	0	51	86	2568238	2568273	2.51e-09	57.2	562
group_1335	NC_000913.3	94.444	36	2	0	51	86	3098412	3098447	2.51e-09	57.2	562
group_1335	NC_000913.3	94.444	36	2	0	51	86	3231351	3231386	2.51e-09	57.2	562
group_1335	NC_000913.3	94.444	36	2	0	51	86	4153412	4153447	2.51e-09	57.2	562
group_1335	NC_000913.3	92.105	38	3	0	51	88	837627	837664	8.77e-09	56.3	562
group_1335	NC_000913.3	92.105	38	3	0	50	87	4415993	4415956	8.77e-09	56.3	562
group_1335	NC_000913.3	94.286	35	2	0	51	85	72221	72187	8.77e-09	55.4	562
group_1335	NC_000913.3	94.286	35	2	0	51	85	173589	173555	8.77e-09	55.4	562
group_1335	NC_000913.3	94.286	35	2	0	51	85	248234	248200	8.77e-09	55.4	562
group_1335	NC_000913.3	94.286	35	2	0	51	85	2662399	2662433	8.77e-09	55.4	562
group_1335	NC_000913.3	94.286	35	2	0	51	85	2662490	2662524	8.77e-09	55.4	562
group_1335	NC_000913.3	94.286	35	2	0	51	85	3392075	3392109	8.77e-09	55.4	562
group_1335	NC_000913.3	94.286	35	2	0	51	85	3392258	3392292	8.77e-09	55.4	562
group_1335	NC_000913.3	94.286	35	2	0	51	85	3392349	3392383	8.77e-09	55.4	562
group_1335	NC_000913.3	94.286	35	2	0	51	85	3736203	3736237	8.77e-09	55.4	562
group_1335	NC_000913.3	94.286	35	2	0	51	85	4094350	4094316	8.77e-09	55.4	562
group_1335	NC_000913.3	94.286	35	2	0	51	85	4094718	4094684	8.77e-09	55.4	562
group_1335	NC_000913.3	94.286	35	2	0	51	85	4153535	4153569	8.77e-09	55.4	562
group_1335	NC_000913.3	94.286	35	2	0	51	85	4218568	4218534	8.77e-09	55.4	562
group_1335	NC_000913.3	91.892	37	3	0	52	88	4450977	4450941	3.06e-08	54.5	562
group_1335	NC_000913.3	94.118	34	2	0	52	85	1042018	1041985	3.06e-08	53.6	562
group_1335	NC_000913.3	94.444	36	1	1	51	86	3203143	3203177	3.06e-08	53.6	562
group_1335	NC_000913.3	94.118	34	2	0	52	85	3674381	3674414	3.06e-08	53.6	562
group_1335	NC_000913.3	94.118	34	2	0	52	85	4153659	4153692	3.06e-08	53.6	562
group_1335	NC_000913.3	96.774	31	1	0	51	81	2232735	2232765	1.07e-07	52.7	562
group_1335	NC_000913.3	91.667	36	3	0	51	86	2568138	2568173	1.07e-07	52.7	562
group_1335	NC_000913.3	91.667	36	3	0	51	86	3231251	3231286	1.07e-07	52.7	562
group_1335	NC_000913.3	91.667	36	3	0	51	86	3231451	3231486	1.07e-07	52.7	562
group_1335	NC_000913.3	91.429	35	3	0	51	85	2177450	2177484	3.73e-07	50.9	562
group_1335	NC_000913.3	91.429	35	3	0	51	85	2430928	2430962	3.73e-07	50.9	562
group_1335	NC_000913.3	91.429	35	3	0	51	85	2511440	2511406	3.73e-07	50.9	562
group_1335	NC_000913.3	91.429	35	3	0	51	85	2597684	2597718	3.73e-07	50.9	562
group_1335	NC_000913.3	91.429	35	3	0	51	85	3042426	3042392	3.73e-07	50.9	562
group_1335	NC_000913.3	91.429	35	3	0	51	85	3392167	3392201	3.73e-07	50.9	562
group_1335	NC_000913.3	91.429	35	3	0	51	85	4148429	4148463	3.73e-07	50.9	562
group_1335	NC_000913.3	91.429	35	3	0	51	85	4326350	4326384	3.73e-07	50.9	562
group_1335	NC_000913.3	91.667	36	2	1	51	85	2118652	2118617	1.30e-06	49.1	562
group_1335	NC_000913.3	93.548	31	2	0	51	81	3093965	3093995	1.30e-06	48.2	562
group_1335	NC_000913.3	90.909	33	3	0	51	83	2662308	2662340	4.54e-06	47.3	562
group_1335	NC_000913.3	90.909	33	3	0	51	83	2794103	2794071	4.54e-06	47.3	562
group_1335	NC_000913.3	91.429	35	2	1	51	85	3214925	3214892	4.54e-06	47.3	562
group_1335	NC_000913.3	90.909	33	3	0	49	81	3313292	3313324	4.54e-06	47.3	562
group_1335	NC_000913.3	93.333	30	2	0	50	79	3488938	3488909	4.54e-06	46.4	562
fdhE	NC_000913.3	97.634	930	22	0	1	930	4081228	4080299	0.0	1579	562
fdoI	NC_000913.3	100.000	636	0	0	1	636	4081860	4081225	0.0	1148	562
fdoH	NC_000913.3	99.889	903	1	0	1	903	4082759	4081857	0.0	1625	562
fdoG_1	NC_000913.3	99.048	2415	23	0	1	2415	4085186	4082772	0.0	4252	562
fdhD	NC_000913.3	99.161	834	7	0	1	834	4086016	4086849	0.0	1473	562
group_306	NC_000913.3	97.064	1056	16	1	1	1041	4087002	4088057	0.0	1774	562
frvR	NC_000913.3	99.028	1749	17	0	1	1749	4089855	4088107	0.0	3078	562
frvX	NC_000913.3	95.798	1071	45	0	1	1071	4090925	4089855	0.0	1729	562
frvB	NC_000913.3	97.452	1452	37	0	1	1452	4092366	4090915	0.0	2452	562
frvA	NC_000913.3	96.421	447	16	0	1	447	4092823	4092377	0.0	735	562
rhaM	NC_000913.3	95.556	315	14	0	1	315	4093438	4093124	5.52e-144	506	562
rhaD	NC_000913.3	96.000	825	33	0	1	825	4094272	4093448	0.0	1340	562
rhaA	NC_000913.3	98.413	1260	20	0	1	1260	4095982	4094723	0.0	2183	562
rhaB	NC_000913.3	97.619	1470	35	0	1	1470	4097448	4095979	0.0	2494	562
rhaS	NC_000913.3	99.761	837	2	0	1	837	4097736	4098572	0.0	1501	562
rhaT	NC_000913.3	98.454	1035	16	0	1	1035	4100525	4099491	0.0	1795	562
sodA	NC_000913.3	99.839	621	1	0	1	621	4100810	4101430	0.0	1116	562
kdgT	NC_000913.3	99.469	942	5	0	1	942	4101732	4102673	0.0	1677	562
yiiM	NC_000913.3	98.963	675	7	0	1	675	4102822	4103496	0.0	1187	562
cpxA	NC_000913.3	99.491	1374	7	0	1	1374	4104975	4103602	0.0	2447	562
cpxR	NC_000913.3	100.000	699	0	0	1	699	4105670	4104972	0.0	1261	562
cpxP	NC_000913.3	100.000	501	0	0	1	501	4105820	4106320	0.0	904	562
fieF	NC_000913.3	99.557	903	4	0	1	903	4106469	4107371	0.0	1611	562
group_8823	NC_000913.3	100.000	105	0	0	1	105	4107421	4107317	1.58e-49	190	562
pfkA	NC_000913.3	99.481	963	5	0	1	963	4107552	4108514	0.0	1715	562
sbp	NC_000913.3	98.889	990	11	0	1	990	4108834	4109823	0.0	1737	562
cdh	NC_000913.3	99.311	726	5	0	1	726	4109960	4110685	0.0	1287	562
tpiA	NC_000913.3	98.568	768	11	0	1	768	4111507	4110740	0.0	1336	562
group_6973	NC_000913.3	99.000	600	6	0	1	600	4112214	4111615	0.0	1056	562
group_2863	NC_000913.3	99.093	441	4	0	1	441	4112315	4112755	0.0	778	562
group_2864	NC_000913.3	99.333	300	2	0	1	300	4112967	4113266	3.77e-152	533	562
uspD	NC_000913.3	99.767	429	1	0	1	429	4113293	4113721	0.0	770	562
fpr	NC_000913.3	97.724	747	17	0	1	747	4114472	4113726	0.0	1271	562
glpX	NC_000913.3	99.703	1011	3	0	1	1011	4115579	4114569	0.0	1810	562
glpK	NC_000913.3	99.205	1509	12	0	1	1509	4117222	4115714	0.0	2668	562
glpF	NC_000913.3	100.000	846	0	0	1	846	4118090	4117245	0.0	1526	562
zapB	NC_000913.3	100.000	240	0	0	1	240	4118521	4118760	2.13e-122	434	562
rraA	NC_000913.3	100.000	486	0	0	1	486	4119330	4118845	0.0	877	562
menA	NC_000913.3	99.676	927	3	0	1	927	4120349	4119423	0.0	1659	562
hslU	NC_000913.3	99.625	1332	5	0	1	1332	4121747	4120416	0.0	2380	562
hslV	NC_000913.3	98.682	531	7	0	1	531	4122287	4121757	0.0	927	562
ftsN	NC_000913.3	98.596	855	12	0	1	855	4123234	4122380	0.0	1489	562
cytR_2	NC_000913.3	99.318	1026	7	0	1	1026	4124456	4123431	0.0	1819	562
priA	NC_000913.3	95.907	2199	90	0	1	2199	4126810	4124612	0.0	3561	562
rpmE	NC_000913.3	100.000	213	0	0	1	213	4127013	4127225	8.46e-108	385	562
metJ	NC_000913.3	100.000	318	0	0	1	318	4128395	4128078	1.31e-164	574	562
metB	NC_000913.3	98.880	1161	13	0	1	1161	4128672	4129832	0.0	2036	562
metL	NC_000913.3	99.055	2433	23	0	1	2433	4129835	4132267	0.0	4285	562
metF	NC_000913.3	97.531	891	22	0	1	891	4132616	4133506	0.0	1508	562
katG	NC_000913.3	98.762	2181	27	0	1	2181	4133835	4136015	0.0	3812	562
yijE	NC_000913.3	97.903	906	19	0	1	906	4136108	4137013	0.0	1549	562
group_862	NC_000913.3	97.573	618	15	0	1	618	4137657	4137040	0.0	1048	562
gldA	NC_000913.3	98.188	1104	20	0	1	1104	4139035	4137932	0.0	1902	562
fsaB	NC_000913.3	96.229	663	25	0	1	663	4139708	4139046	0.0	1084	562
ptsA	NC_000913.3	97.722	2502	57	0	1	2502	4142221	4139720	0.0	4256	562
frwC	NC_000913.3	99.167	1080	9	0	1	1080	4142530	4143609	0.0	1908	562
frwB	NC_000913.3	100.000	321	0	0	1	321	4143624	4143944	3.11e-166	580	562
pflD	NC_000913.3	98.999	2298	23	0	1	2298	4143995	4146292	0.0	4041	562
pflC	NC_000913.3	98.521	879	13	0	1	879	4146258	4147136	0.0	1527	562
yijO	NC_000913.3	98.592	852	12	0	1	852	4148317	4147466	0.0	1483	562
eptC	NC_000913.3	97.982	1734	35	0	1	1734	4150265	4148532	0.0	2970	562
ppc	NC_000913.3	98.756	2652	33	0	1	2652	4153098	4150447	0.0	4635	562
argE	NC_000913.3	99.306	1152	8	0	1	1152	4154847	4153696	0.0	2042	562
argC	NC_000913.3	100.000	1005	0	0	1	1005	4155001	4156005	0.0	1813	562
argB	NC_000913.3	100.000	774	0	0	1	774	4156016	4156789	0.0	1397	562
argH	NC_000913.3	99.345	1374	9	0	1	1374	4156850	4158223	0.0	2438	562
oxyR	NC_000913.3	98.911	918	10	0	1	918	4158490	4159407	0.0	1611	562
sthA	NC_000913.3	99.072	1401	13	0	1	1401	4160790	4159390	0.0	2469	562
fabR	NC_000913.3	99.716	705	2	0	1	705	4161067	4161771	0.0	1263	562
trmA	NC_000913.3	97.765	1029	23	0	1	1029	4163198	4162170	0.0	1753	562
btuB	NC_000913.3	99.675	1845	6	0	1	1845	4163639	4165483	0.0	3301	562
murI	NC_000913.3	98.601	858	12	0	1	858	4165428	4166285	0.0	1494	562
murB	NC_000913.3	98.348	1029	17	0	1	1029	4172057	4173085	0.0	1780	562
birA	NC_000913.3	98.965	966	10	0	1	966	4173082	4174047	0.0	1698	562
coaA	NC_000913.3	99.569	927	4	0	1	927	4175002	4174076	0.0	1654	562
secE	NC_000913.3	99.740	384	1	0	1	384	4177358	4177741	0.0	689	562
nusG	NC_000913.3	100.000	546	0	0	1	546	4177743	4178288	0.0	985	562
rplK	NC_000913.3	100.000	429	0	0	1	429	4178447	4178875	0.0	774	562
rplA	NC_000913.3	100.000	705	0	0	1	705	4178879	4179583	0.0	1272	562
rplJ	NC_000913.3	99.799	498	1	0	1	498	4179996	4180493	0.0	894	562
rplL	NC_000913.3	98.837	172	1	1	1	171	4180560	4180731	7.58e-82	298	562
rpoB	NC_000913.3	99.876	4029	5	0	1	4029	4181245	4185273	0.0	7244	562
rpoC	NC_000913.3	99.574	4224	18	0	1	4224	4185350	4189573	0.0	7537	562
group_2531	NC_000913.3	100.000	540	0	0	1	540	4189786	4190325	0.0	975	562
thiH	NC_000913.3	98.765	1134	14	0	1	1134	4191868	4190735	0.0	1983	562
thiG	NC_000913.3	99.481	771	4	0	1	771	4192635	4191865	0.0	1373	562
thiF	NC_000913.3	100.000	756	0	0	1	756	4193576	4192821	0.0	1364	562
thiE	NC_000913.3	99.843	636	1	0	1	636	4194204	4193569	0.0	1143	562
thiC	NC_000913.3	99.842	1896	3	0	1	1896	4196099	4194204	0.0	3406	562
rsd	NC_000913.3	100.000	477	0	0	1	477	4196808	4196332	0.0	861	562
nudC	NC_000913.3	100.000	774	0	0	1	774	4196903	4197676	0.0	1397	562
hemE	NC_000913.3	99.624	1065	4	0	1	1065	4197716	4198780	0.0	1903	562
nfi	NC_000913.3	99.554	672	3	0	1	672	4198790	4199461	0.0	1199	562
group_5805	NC_000913.3	99.831	591	1	0	1	591	4199504	4200094	0.0	1062	562
hupA	NC_000913.3	100.000	273	0	0	1	273	4200281	4200553	2.98e-140	493	562
group_12184	NC_000913.3	99.371	636	4	0	1	636	4200626	4201261	0.0	1130	562
zraP	NC_000913.3	99.765	426	1	0	1	426	4201688	4201263	0.0	765	562
group_4947	NC_000913.3	100.000	129	0	0	1	129	4201819	4201691	1.90e-62	233	562
zraR	NC_000913.3	97.059	1326	39	0	1	1326	4203320	4204645	0.0	2216	562
purD	NC_000913.3	98.295	1290	22	0	1	1290	4205931	4204642	0.0	2228	562
purH	NC_000913.3	99.811	1590	3	0	1	1590	4207532	4205943	0.0	2855	562
yjaB	NC_000913.3	96.583	439	15	0	1	439	4214123	4213685	0.0	725	562
metA	NC_000913.3	98.710	930	12	0	1	930	4214280	4215209	0.0	1624	562
aceB	NC_000913.3	97.815	1602	35	0	1	1602	4215478	4217079	0.0	2732	562
aceA	NC_000913.3	98.927	1305	14	0	1	1305	4217109	4218413	0.0	2291	562
aceK	NC_000913.3	98.215	1737	31	0	1	1737	4218596	4220332	0.0	2993	562
arpA_2	NC_000913.3	99.386	1140	7	0	1	1140	4222487	4221348	0.0	2025	562
arpA_2	NC_000913.3	99.540	435	2	0	1141	1575	4220735	4220301	0.0	776	562
iclR	NC_000913.3	99.152	825	7	0	1	825	4223628	4222804	0.0	1457	562
metH	NC_000913.3	98.154	3684	68	0	1	3684	4223828	4227511	0.0	6338	562
yjbB	NC_000913.3	98.958	1632	17	0	1	1632	4227731	4229362	0.0	2867	562
pepE	NC_000913.3	99.420	690	4	0	1	690	4230142	4229453	0.0	1227	562
rluF	NC_000913.3	96.096	871	34	0	1	871	4230354	4231224	0.0	1418	562
group_3732	NC_000913.3	98.893	271	3	0	1	271	4231631	4231361	8.00e-135	476	562
lysC	NC_000913.3	98.593	1350	19	0	1	1350	4233233	4231884	0.0	2350	562
pgi	NC_000913.3	98.606	1650	23	0	1	1650	4233758	4235407	0.0	2873	562
yjbE	NC_000913.3	99.588	243	1	0	1	243	4235906	4236148	2.16e-122	434	562
yjbF	NC_000913.3	96.870	639	20	0	1	639	4236262	4236900	0.0	1063	562
yjbG	NC_000913.3	96.477	738	26	0	1	738	4236897	4237634	0.0	1214	562
yjbH	NC_000913.3	98.617	2097	29	0	1	2097	4237634	4239730	0.0	3652	562
psiE	NC_000913.3	99.027	411	4	0	1	411	4240325	4240735	0.0	724	562
xylE	NC_000913.3	98.509	1476	22	0	1	1476	4242254	4240779	0.0	2563	562
malG	NC_000913.3	99.102	891	8	0	1	891	4243516	4242626	0.0	1572	562
malF	NC_000913.3	99.094	1545	14	0	1	1545	4245075	4243531	0.0	2724	562
malE	NC_000913.3	98.992	1191	12	0	1	1191	4246419	4245229	0.0	2094	562
group_4296	NC_000913.3	98.958	96	1	0	1	96	4246607	4246512	4.59e-43	169	562
malK	NC_000913.3	99.462	1116	6	0	1	1116	4246784	4247899	0.0	1986	562
lamB	NC_000913.3	98.140	1344	19	2	1	1341	4247971	4249311	0.0	2308	562
malM	NC_000913.3	99.674	921	3	0	1	921	4249554	4250474	0.0	1648	562
group_6979	NC_000913.3	100.000	153	0	0	1	153	4250601	4250449	2.18e-75	277	562
sopA	NC_000913.3	99.487	195	1	0	1	195	4250703	4250897	1.92e-96	348	562
ubiC	NC_000913.3	99.398	498	3	0	1	498	4252506	4253003	0.0	885	562
ubiA	NC_000913.3	98.396	873	14	0	1	873	4253016	4253888	0.0	1512	562
plsB	NC_000913.3	98.474	2424	37	0	1	2424	4256466	4254043	0.0	4205	562
dgkA	NC_000913.3	99.458	369	2	0	1	369	4256637	4257005	0.0	657	562
lexA_2	NC_000913.3	99.507	609	3	0	1	609	4257115	4257723	0.0	1086	562
dinF	NC_000913.3	98.515	1347	19	1	1	1347	4257796	4259141	0.0	2336	562
yjbJ	NC_000913.3	100.000	210	0	0	1	210	4259237	4259446	3.54e-106	379	562
zur	NC_000913.3	99.225	516	4	0	1	516	4260003	4259488	0.0	913	562
yjbM	NC_000913.3	100.000	255	0	0	1	255	4260321	4260575	1.64e-130	461	562
dusA	NC_000913.3	99.037	1038	10	0	1	1038	4261669	4262706	0.0	1828	562
pspG	NC_000913.3	99.588	243	1	0	1	243	4262840	4263082	2.16e-122	434	562
qorA	NC_000913.3	98.476	984	15	0	1	984	4264231	4263248	0.0	1708	562
dnaB	NC_000913.3	98.658	1416	19	0	1	1416	4264314	4265729	0.0	2469	562
alr	NC_000913.3	99.722	1080	3	0	1	1080	4265782	4266861	0.0	1935	562
tyrB	NC_000913.3	99.330	1194	8	0	1	1194	4267114	4268307	0.0	2118	562
yjbS	NC_000913.3	95.238	504	4	3	1	504	4269012	4268529	0.0	806	562
aphA	NC_000913.3	99.020	714	7	0	1	714	4269414	4270127	0.0	1257	562
group_4297	NC_000913.3	99.041	417	4	0	1	417	4270238	4270654	0.0	735	562
yjbR	NC_000913.3	98.039	357	7	0	1	357	4270658	4271014	5.90e-176	613	562
